fight_id,fight_date,fighter_a_won,weight_class,probability
bd60f369b8760c4e98e32f96,2024-08-10,0,featherweight,0.31407509373437453
d0e5f0596a80603b43725079,2024-08-17,1,womens_flyweight,0.41791689569685964
34ba7fa3787854789b373bc3,2024-08-17,1,middleweight,0.602649402216434
1ab2b260997db6bff8202e76,2024-08-17,0,featherweight,0.41324913624728765
4864b0dc32f25c0902026983,2024-08-17,0,featherweight,0.5421618168395964
fe925f7d987d2688da86017f,2024-08-17,0,heavyweight,0.5127099266355335
91cf1c66c0aae10df4f68f3c,2024-08-17,0,flyweight,0.5970318223494101
ae37c7930a26b186f933eb9c,2024-08-17,1,welterweight,0.5594032388487196
64bf5b234df82a4717fa37df,2024-08-17,0,lightweight,0.7383330697091235
a8691859c32e637d35c7433d,2024-08-17,1,welterweight,0.45454220860261774
9cef7cc38d059d1f8c348efe,2024-08-17,1,flyweight,0.4916244918954024
806133791825a62697b640f6,2024-08-17,1,heavyweight,0.6251353457605607
e85cd4c789fe17ebf55b166c,2024-08-17,0,lightweight,0.15867605608776195
7871134a09675ac61dce31c5,2024-08-24,0,womens_strawweight,0.3997843914371109
d1b1774c0be9c2a23e1afdb1,2024-08-24,0,lightweight,0.5834097939898144
03f2e0f30d6778d93ed003c7,2024-08-24,0,middleweight,0.4839881450254587
e36fc47ae8ddf929d7d70db2,2024-08-24,0,womens_bantamweight,0.26578027412186944
d27425d0f741578a348cf746,2024-08-24,1,middleweight,0.4754458548875347
7188747cdb0273a5acbad76a,2024-08-24,1,featherweight,0.43181054030415733
47b86263700fd8ef79cea0af,2024-08-24,0,welterweight,0.39404016989939644
a3f643c93410304590071638,2024-08-24,1,middleweight,0.4256625211046746
d5f593ce2352af15183e59e2,2024-08-24,0,lightweight,0.43805316062389604
93204973199b855bffa0e265,2024-08-24,1,womens_flyweight,0.6117568521749059
59d94d1306c4fa0cc5b39666,2024-08-24,0,middleweight,0.4745379626184287
7e324bf197dfe23d87cf3b37,2024-09-07,1,middleweight,0.7953166910006986
098a7ab058cb0919d2754437,2024-09-07,0,flyweight,0.32586268946333224
84bdaaa1b9eacf71f68d786f,2024-09-07,0,welterweight,0.3154620012613565
3687ac6b259d61ee8fdcf7d5,2024-09-07,1,featherweight,0.9754401765929958
520ab8059fa083df9466b8de,2024-09-07,0,womens_strawweight,0.1871054936903346
37543d1d6a400d3e6864fe4b,2024-09-07,0,womens_flyweight,0.5467901387820384
4891c35741f30e491ae624b4,2024-09-07,1,bantamweight,0.5803842062464839
3abd10663dd8be12d13c6cd1,2024-09-07,0,lightweight,0.3488093597378452
05620075d316a20238eb8fd9,2024-09-07,1,featherweight,0.6120590866507842
b76888405cc10f4682091f54,2024-09-07,1,lightweight,0.3413110131916759
fde085a48d0a96f2360b6382,2024-09-07,1,featherweight,0.39028783815755186
45ada03471594e17da40af4a,2024-09-07,1,featherweight,0.43181054030415733
b32a701a44b0d95605d7c908,2024-09-14,1,womens_flyweight,0.6506634965697746
f2ff0c6a9bbd4b5eae926db1,2024-09-14,0,featherweight,0.45048047595010793
09fa80261d93813008aaa022,2024-09-14,1,lightweight,0.5081107995778797
c72915269d9a5169f4bdbe0b,2024-09-14,0,flyweight,0.19898171223472752
3b8c650614dfc5493a3b1bd9,2024-09-14,0,womens_bantamweight,0.33721232684780833
d5a12c28b25082427278edbe,2024-09-14,1,lightweight,0.5345044060445385
d767088f51b6e7714e8d7645,2024-09-14,1,bantamweight,0.6341659657286989
3ec64b31845ac4f1cb2f5a4c,2024-09-14,0,flyweight,0.4653137079889712
75df11c187e283ce3ab3b3de,2024-09-14,1,bantamweight,0.5069653601829149
1288aee9afdb2d374cc3012a,2024-09-14,1,womens_strawweight,0.4572199738113157
245096e15704e2540393d97d,2024-09-28,1,womens_bantamweight,0.44142284234198514
60d8f7e0b676daa7ac15f065,2024-09-28,0,lightweight,0.4152829831558334
7030ef6d4542c58352a49bba,2024-09-28,0,flyweight,0.5482816102717446
6ebd9ffc7a13c46ca71bd8aa,2024-09-28,0,lightweight,0.2738503754110322
3e276600eba4e29cd38e2cca,2024-09-28,0,light_heavyweight,0.32359724108301263
dc350102307a004ad39adb01,2024-09-28,0,welterweight,0.5481120609724032
105253273d1654f9a2beee86,2024-09-28,0,lightweight,0.3058050480826245
50aafa48176dfa0137faaa73,2024-09-28,1,featherweight,0.6547164839652991
ab00b1352f514a47b8e37dc0,2024-09-28,0,middleweight,0.476584436711078
87ccdba10c40f4bdcf843017,2024-09-28,0,womens_bantamweight,0.40775940491701085
88572ee2955c4e9d956110a0,2024-09-28,0,light_heavyweight,0.4795002334036652
7e74c10fa13302f3fb7dd90e,2024-09-28,0,lightweight,0.4052382865740701
0c580a243e221bbb34761e5e,2024-09-28,0,bantamweight,0.2991554699935813
c2a55835ec8fc920f3adf40e,2024-09-28,0,featherweight,0.5725324186333907
c1c94449aa8da08edf6e1dff,2024-10-05,1,light_heavyweight,0.8005394076547726
7c56376f5bee90553ebe1f91,2024-10-05,0,lightweight,0.4124233141976993
42c9a2d2c6e47f7150c3c7b8,2024-10-05,1,womens_strawweight,0.2616564155452141
1972bb7a08946b356c1315c6,2024-10-05,0,middleweight,0.5110187534626645
401cf3772c7ad44839360dba,2024-10-05,0,welterweight,0.4083052679116872
57b18397eb6dda68408204e5,2024-10-05,0,bantamweight,0.346838531060452
144f8ee9b6fd2c722b5d25ce,2024-10-05,1,womens_bantamweight,0.6828005077561776
e443e39fbfefcebc6b107ee9,2024-10-05,0,womens_strawweight,0.597177785748498
d310221180298a0117347d09,2024-10-05,0,womens_bantamweight,0.5574995612297551
c6f824443fc9c84e876b488c,2024-10-05,0,middleweight,0.653520260306289
ce5cad2d9a093f6848c1c837,2024-10-05,1,light_heavyweight,0.7130628338506328
1956b00acb148792dba1a315,2024-10-05,0,welterweight,0.2645577265782422
4840224751a56333d055fc7a,2024-10-12,1,middleweight,0.5688314127117085
a727672cc9664edda540ef4e,2024-10-12,0,flyweight,0.7300273245075836
c9b19587d5b0943492e92d4b,2024-10-12,1,welterweight,0.4952097925583071
75c7c56dd807d68045a4386a,2024-10-12,1,flyweight,0.3980859493764319
8e2cca02f188a62e86ed9e5d,2024-10-12,1,flyweight,0.5601538818429241
559c2d014f7fdd130c04416c,2024-10-12,1,bantamweight,0.35144084996629055
b2154563c4e05478fec46f76,2024-10-12,0,welterweight,0.46277308866274974
0cb8a11def43b8e9e64a987c,2024-10-12,0,lightweight,0.3196871177183217
a9a12f6db5392e7212061c76,2024-10-12,1,featherweight,0.32207644444629263
da2b4cb4a1dece7e1cddce4b,2024-10-12,1,womens_strawweight,0.6106046030910469
6006b5e7b981df4da946cb96,2024-10-12,0,heavyweight,0.3589439033833487
d6fa07076c71693c51694206,2024-10-12,0,welterweight,0.4924277831547957
abcc6a4ab3920f6a692e9eee,2024-10-19,0,middleweight,0.5920745044772565
9e275e378f98707802ff3485,2024-10-19,1,heavyweight,0.441351758295957
412a5bf196b840083c98f4cb,2024-10-19,0,bantamweight,0.2141537258343651
8109c8b9fae6d7c0aec54bea,2024-10-19,0,flyweight,0.4052587345301437
0971e4c0e50a7ee704277ff9,2024-10-19,1,featherweight,0.3571018291666245
8e8bc92bd61bc4fcf37df834,2024-10-19,1,bantamweight,0.2876024812654266
7f31ec33285ef5018378b5ff,2024-10-19,0,womens_strawweight,0.3296983896006909
f37b3852170b4e3e133af446,2024-10-19,0,womens_bantamweight,0.32657763959435204
79e0b62af359301a3c381318,2024-10-19,1,flyweight,0.583575149330396
4798c8fae376043513d3f4d2,2024-10-19,0,womens_strawweight,0.5110944155642384
497026b88b1c9f6fe365d724,2024-10-19,0,bantamweight,0.691752858888509
64b6b3f836693e4882af28cc,2024-10-26,0,middleweight,0.4630652768447409
d083631584ac1c4442af2f54,2024-10-26,0,featherweight,0.30024752015311096
0fb2c51f918d8f2c887a3970,2024-10-26,0,welterweight,0.24541341698508404
4a0a7c62b38099ba662d7540,2024-10-26,0,light_heavyweight,0.34414557638213417
c481a4e5d3c8d48d2a063795,2024-10-26,1,featherweight,0.7558137268023722
e98deb41ebb14639db7c7876,2024-10-26,0,middleweight,0.3918954950517021
8c84124df2963190592ada9e,2024-10-26,0,heavyweight,0.23524463826442008
79fce42379f8108d722fa309,2024-10-26,1,featherweight,0.68306149276156
df658a10c24790baf29d4ee5,2024-10-26,1,light_heavyweight,0.7433991190707008
c1770a29dd92cea4a6f380c4,2024-10-26,0,catch_weight,0.5979105349107025
fa23b82570604d8dd9c63e98,2024-10-26,0,welterweight,0.13630742409126959
39f8f786e1f44eddf18e1470,2024-10-26,1,middleweight,0.7246081439024623
17cb3fa1910244939c601a11,2024-10-26,1,middleweight,0.636319549643433
f369464f1180832f1d8b7c25,2024-11-02,1,bantamweight,0.5953016684006124
e1741bf2713d935c14028fb4,2024-11-02,0,heavyweight,0.4899546549875372
6025d5b28df7b99fb482dcce,2024-11-02,1,womens_flyweight,0.543366295058954
55b1b3ca9a1864952fc3a120,2024-11-02,0,flyweight,0.375456740046295
88f856cc39f5020603b0cb4d,2024-11-02,0,light_heavyweight,0.5927834553577307
1f3e2215dc098945c449f796,2024-11-02,1,bantamweight,0.46154847659630904
fcff3a20a805946dcbc5b1f1,2024-11-02,1,bantamweight,0.3763500139460092
abebc636424c238657d451dd,2024-11-02,1,womens_flyweight,0.30863640410714105
4ac4778bb7788aaec05d064c,2024-11-02,1,featherweight,0.3580484997385907
6baeb93f8c6f6b9bd33db412,2024-11-02,0,womens_flyweight,0.47408320716369345
dcc9895cbd8b3c0b07f46767,2024-11-02,0,middleweight,0.5771908392860473
671290c0c6844812078884b0,2024-11-02,0,welterweight,0.43119402469450685
c56faacbd23e859d15f773a4,2024-11-02,0,bantamweight,0.4796839809971785
775087a13644ddbfe20dc426,2024-11-09,1,bantamweight,0.4518988573053355
1019552fdbf1a6c9ac7389ae,2024-11-09,0,welterweight,0.21693514930046182
0e948b30e911a8028bcd9511,2024-11-09,1,bantamweight,0.38993044220861817
4fa91a1cfb6740cb784e067a,2024-11-09,1,middleweight,0.19984501863190923
82c4427e3f9514cdeb328735,2024-11-09,0,womens_strawweight,0.48362584827108224
4493bfb4dc8c9613ac38e90c,2024-11-09,1,womens_strawweight,0.6281535281553177
3a681fdfbe596d2fdcae3f62,2024-11-09,0,middleweight,0.442223984642392
6b3506aa31679bb23befa70d,2024-11-09,0,welterweight,0.5793613031355803
c3c4de6fa97914db9f9aff63,2024-11-09,1,womens_bantamweight,0.43123644815989826
1977ecf38fd0fee16b089735,2024-11-09,0,welterweight,0.3664805601820381
97dc41469e9c9287cb5fd305,2024-11-09,1,middleweight,0.5411405552326194
043847b8441b879d0f429697,2024-11-16,0,welterweight,0.33342565745227903
4167d3f6070971c8b9d1fde2,2024-11-16,0,middleweight,0.2597915956279057
9f92f3cfd66a55be8006ffb2,2024-11-16,0,lightweight,0.275421278726887
54cc8d7bd582e5171cc7f70b,2024-11-16,1,lightweight,0.7322372066407781
bce7b7de58b92db963e36818,2024-11-16,0,lightweight,0.73202100198316
3e7b3ef93a01e95602563df6,2024-11-16,0,heavyweight,0.0904556305361062
fa0177ce9126280f55a43082,2024-11-16,1,bantamweight,0.3019868267888983
b5c28155a6e12ff7a5ce6f50,2024-11-16,0,heavyweight,0.27603030487262326
03e4a0968b9c873a3c75fe66,2024-11-16,0,catch_weight,0.23334324186380348
017db93038090457a9f2ad7f,2024-11-16,0,welterweight,0.5125454208405765
a7c487f94464423d6463a35e,2024-11-16,1,womens_flyweight,0.4323530710443862
46332285a7b69c9d2a12da53,2024-11-16,1,womens_flyweight,0.4248178965635411
8811b8fcd2100494af6f8cd5,2024-11-23,0,bantamweight,0.43181054030415733
1c95d96871ede2553b9ef069,2024-11-23,0,flyweight,0.43181054030415733
c23bd1c8a9009f9e2aa0618e,2024-11-23,0,flyweight,0.43181054030415733
b6619e5bf2b8cb1dcad50e13,2024-11-23,0,lightweight,0.4353636851228626
e18d6be41f88d838a0ea1d5a,2024-11-23,1,flyweight,0.5423864357705799
bd0443c550f1a30b6b7d0b7f,2024-11-23,1,bantamweight,0.6263610244417693
0ff5951760ba7570bb749166,2024-11-23,0,womens_strawweight,0.4307685426314865
c6ef3b68243861a699dbc860,2024-11-23,1,welterweight,0.6693811121096951
958a5e46c9010601ebb8d398,2024-11-23,1,light_heavyweight,0.5896146389923028
77418b65aac3f975237beb9e,2024-11-23,1,womens_flyweight,0.3338973501276225
8d8a818c9f17c009e3b85bf9,2024-11-23,1,bantamweight,0.42907270546904064
4a920eff3f6c4c24152c2d9c,2024-11-23,0,womens_strawweight,0.557621203418956
ab152d7ea0e03fcd72fe5e3e,2024-11-23,0,light_heavyweight,0.3763233341477117
8bec3556efa0aff00fc6942a,2024-12-07,0,flyweight,0.2135013025024097
9635f631a62e6cac838fac30,2024-12-07,0,featherweight,0.12095372876965445
0304da4371ba534498bbfa00,2024-12-07,1,catch_weight,0.2967789035899865
b7f0d52ab8dd1cb8f75d38c6,2024-12-07,0,heavyweight,0.34547111889879134
228014fdd9ac575ec9d83932,2024-12-07,1,lightweight,0.9073848464264223
b17d607483172d5ebfb86b98,2024-12-07,1,flyweight,0.6745121074494103
5fcd9b73e591e02031a00a9e,2024-12-07,0,light_heavyweight,0.501352892303695
3e73e0845cfe08a1abaa6d7f,2024-12-07,1,heavyweight,0.6069037096492731
034ec1f2c225729b14c0dfca,2024-12-07,0,welterweight,0.47918393097931744
ba2176c71f65397aaa94d50a,2024-12-07,0,featherweight,0.36010788003533395
44dbc5139ac2ed24c255f5cc,2024-12-07,1,featherweight,0.6698343881789626
9f2b7751f55b139930a7745b,2024-12-07,0,welterweight,0.5802706789570805
23e3d1acad9c979ed26efd91,2024-12-07,1,welterweight,0.5440484201631892
2bee7e4cb43cb0eed55b0645,2024-12-07,1,welterweight,0.4692320305905185
f0b0735efef392fe0658fcdb,2024-12-14,0,bantamweight,0.40381749621073676
bec4c121d2e352da409b0252,2024-12-14,1,welterweight,0.5379696275157995
7915719a146e85eb8bf4ac4e,2024-12-14,0,featherweight,0.6414265772998337
7b9f48d7590f393ee2bc937d,2024-12-14,1,bantamweight,0.4848838974201196
14139c465fda81dd1f24724d,2024-12-14,1,lightweight,0.6135504379916582
ee992fcfb2c3ec848b22bf51,2024-12-14,0,womens_strawweight,0.5538910726082802
a4bd67e5bf952f768ee5f2d7,2024-12-14,1,flyweight,0.6185233540156395
3d0468e9f5fdbbc6bcf4b92f,2024-12-14,1,lightweight,0.5520840997620369
8545cb07c6efcc3f4da59517,2024-12-14,0,featherweight,0.45953210505511977
01916ac920a0f4fd7230f3cb,2024-12-14,1,womens_flyweight,0.6710728361285764
282c2ae10a81491eae36a47a,2024-12-14,0,light_heavyweight,0.5180511849071378
92bbcef9c67dd1b7eb6c690e,2024-12-14,0,featherweight,0.2576106976062729
1fcccda17da14ab9603a0f66,2024-12-14,1,light_heavyweight,0.4568296012256739
d13a2c8a4f5306b8b033d501,2025-01-11,1,middleweight,0.5770555690604388
f97caf0d17bfb86368400b6c,2025-01-11,1,middleweight,0.46599468703194374
2162ca6af8aee7110a671097,2025-01-11,1,featherweight,0.7085376697457477
92702506603eaa3e00488ad1,2025-01-11,1,womens_flyweight,0.4486709524532281
cc7da53bb2061cf9b037478e,2025-01-11,0,womens_strawweight,0.3268167003641186
0dc0792dd70e1b4333e3f456,2025-01-11,1,flyweight,0.3692572572609411
41127606356904600eb046bc,2025-01-11,0,womens_strawweight,0.5308067292202272
6b4d318f2551857da68bd774,2025-01-11,1,light_heavyweight,0.3179120572154286
16d68cf0539018b23943680c,2025-01-11,0,middleweight,0.5626517319844032
363183767a8d3a0f614131b0,2025-01-11,0,lightweight,0.5381657235653275
5e5c66734f00f66b9aa5feac,2025-01-11,1,welterweight,0.34227998580142194
7cf917d8d98c64098c698bd8,2025-01-11,0,welterweight,0.6299094800274909
7202e3c174e624cffcb777b0,2025-01-11,0,welterweight,0.5278037624374878
8a7d322f6fca14cd6192d341,2025-01-11,1,lightweight,0.5138682064148883
6a55faf5e3739a306bb19200,2025-01-18,0,light_heavyweight,0.27292604601631204
e1288b021ae773be3a047196,2025-01-18,0,lightweight,0.14214879096129893
088ac1fb12dd2ebaf085d3f1,2025-01-18,1,lightweight,0.8389598076829977
2c8b03448ee5239e2e499d5c,2025-01-18,0,heavyweight,0.2302263941263021
aadce8bf98323e887aeff00f,2025-01-18,1,light_heavyweight,0.5440689763790216
05573171f789b22f3bfa651f,2025-01-18,0,womens_bantamweight,0.31437362841139055
f17f100843d4e347772b5af9,2025-01-18,0,middleweight,0.4475465898747315
899fce523cce9f7a9cea2479,2025-01-18,1,bantamweight,0.5345530198260318
5ed39636288a2ba5ca9cb88e,2025-01-18,1,bantamweight,0.3319358759917369
a491ece7037c4c2188cfbdd5,2025-01-18,0,bantamweight,0.2525559014227963
5e65f3c26f4bf3514f5a3c0b,2025-01-18,0,bantamweight,0.4977664813281351
4a104e8add50e30a63b377d4,2025-01-18,0,flyweight,0.4406890530412562
bf312225f90e425743b88be8,2025-01-18,1,middleweight,0.28787346838096134
57eb886166168af015166871,2025-02-01,1,featherweight,0.4055542291550839
b59ccbba51f2c68ca30d9860,2025-02-01,0,lightweight,0.3432804715245762
120a28da81a44a8f66a0c856,2025-02-01,0,heavyweight,0.4997499884880036
862cce61b7e0c11f70f924d0,2025-02-01,1,middleweight,0.6339835859404389
c798fa59525cc216c0e15eae,2025-02-01,0,womens_flyweight,0.39846808716414633
60c2041e7bcc826d91d85cc9,2025-02-01,1,featherweight,0.7035699328620915
11291199df3f14e2dc270b5d,2025-02-01,0,bantamweight,0.38803332034393406
28183de1455c91b680305ddd,2025-02-01,1,heavyweight,0.6139055717254169
1da1b0b686fd6b43baf97f25,2025-02-01,1,heavyweight,0.49430733025098733
ffdbff0f4c4968471d6da71d,2025-02-01,0,middleweight,0.5773130750692164
bd2cfaf861c385423053277e,2025-02-01,0,lightweight,0.2973824726325126
f5a450b35a167eb5e07ea9be,2025-02-08,1,bantamweight,0.4514163858651875
d7c8507105dea51aeb1bfdbb,2025-02-08,1,middleweight,0.749264287654385
a2f2eaef170057f6151c7c73,2025-02-08,0,featherweight,0.49644410968030833
19031d0d33105daae054408e,2025-02-08,0,welterweight,0.342256681405461
6a55956e6720fad748255e7b,2025-02-08,1,welterweight,0.32127942488518846
8b7903d49f0a666b61c30454,2025-02-08,1,heavyweight,0.6160219305708893
d556670cc9c71b744bb1f91f,2025-02-08,1,lightweight,0.37445724819380705
45f18205b7ab429cda0e8fa4,2025-02-08,0,lightweight,0.4042038254949159
63c8ed3753f8436862f3b66d,2025-02-08,1,lightweight,0.4908978448123287
418191fa2b0e4fe58486229c,2025-02-08,0,womens_flyweight,0.4615945762507717
a283e2b088f7e3cd6e984a55,2025-02-08,1,womens_strawweight,0.4092268341895741
97afa1180f84df65f7a8be01,2025-02-15,1,womens_strawweight,0.38538321891106614
078c5c8821a745744b98ad55,2025-02-15,0,featherweight,0.43812636866943994
c394b4eccb49499e31f22f66,2025-02-15,1,featherweight,0.4514299812448292
ff260dc57e36bd97916349bc,2025-02-15,1,heavyweight,0.4063551984588118
7b74848f2f11072d1810e50b,2025-02-15,1,middleweight,0.5337791662155547
c2ae2a5895d0e803012919bf,2025-02-15,1,welterweight,0.5221409321915422
25e42648758cca6502fc0226,2025-02-15,1,lightweight,0.349652961774468
fdab48eb73a21ee61647ad92,2025-02-15,0,middleweight,0.5872763493402253
47c5aab0ac3ce5195687d579,2025-02-15,0,womens_bantamweight,0.12947409063953824
23d1935c07ac5e1c9f6476c4,2025-02-15,0,flyweight,0.610020732231643
8bb4ed4fbab729326717bd11,2025-02-15,0,middleweight,0.4118737784424317
1ed11e1b6352784e1475ef27,2025-02-15,0,bantamweight,0.5088406091754089
944399599bda880389ae1ecb,2025-02-22,1,light_heavyweight,0.5161026103773513
b9096db38035d6174945c21a,2025-02-22,1,featherweight,0.637159444807775
63bc7c3581e7f4a2567737d7,2025-02-22,0,middleweight,0.3803724876835214
fe8366c24a651ce84d46856b,2025-02-22,0,bantamweight,0.32884147631519767
6d0a157f5bce1d9bb5e4c6da,2025-02-22,0,light_heavyweight,0.5905434476431595
8652f3ecf523c3c24c7ee212,2025-02-22,0,featherweight,0.73281695302777
6318765a68f8782f1fc9287a,2025-02-22,0,middleweight,0.27158147217684864
7247511fb4f337baaa72ec63,2025-02-22,1,light_heavyweight,0.9175845306049529
753fd329002d5ef7eca29455,2025-02-22,0,catch_weight,0.5492644689993481
d40fb6e3127007381b95ecf8,2025-02-22,0,middleweight,0.4031560827558592
4343268eff9bd324970737ba,2025-02-22,0,bantamweight,0.34801049451914917
1361d01a5306c83782722047,2025-02-22,1,catch_weight,0.5689403286663213
d7098deec85ab6f225b5dd3b,2025-03-01,0,womens_flyweight,0.47984015930249097
503ab7b4653a6b281798322c,2025-03-01,1,heavyweight,0.41822007466651134
5b87183fcdf61fb1cccae9ca,2025-03-01,1,flyweight,0.35992744279169203
f0082fb415e899c93890bc48,2025-03-01,0,middleweight,0.27991928108022096
39cb81a03865dfe9642dc2ca,2025-03-01,1,welterweight,0.2715561147965315
4bf7c060c65b5756e9a60a69,2025-03-01,1,featherweight,0.5304761526274674
869e85d2c9e882dcef21c8a6,2025-03-01,0,featherweight,0.6494593892401418
df30b7c826cff4376ce5f4b8,2025-03-01,0,flyweight,0.6852586578271899
b6aea126b237440f5f62b371,2025-03-01,1,lightweight,0.4747636221792043
0b08162e436edd7057feda6e,2025-03-01,1,featherweight,0.727161999316989
a17f7fb3322a29d49109df5d,2025-03-08,0,welterweight,0.44293238763857623
cc0e7bf1a3de097b07abf84d,2025-03-08,0,light_heavyweight,0.5066891134547078
1180ae20fbc658f6a18bc519,2025-03-08,1,womens_strawweight,0.42227498547860404
d97232c5dcbdc6ae63204240,2025-03-08,0,middleweight,0.3955598725582765
155fb95b8548237e167b385c,2025-03-08,1,middleweight,0.43606416376494517
73d9201cdf42426db5717467,2025-03-08,0,lightweight,0.3445261035480881
53c82e2b97f05f041be5e879,2025-03-08,1,flyweight,0.6359095880891655
fd96972af0a42cf8564554f0,2025-03-08,0,lightweight,0.4544189695092415
447e796f8f8fa0711eb851ec,2025-03-08,1,lightweight,0.5749341758250265
26367e541cf1af906e6936bc,2025-03-08,0,featherweight,0.37545501560269695
a5d324fc1e81b02c184c3d0c,2025-03-15,0,lightweight,0.2933616702752777
d40964659b77816a82e34d89,2025-03-15,1,bantamweight,0.5506741948693493
4d9f0274f43db97ee1d84343,2025-03-15,1,welterweight,0.4094912683818261
51eb5fce6d358b03382f5759,2025-03-15,1,bantamweight,0.5152813701727508
8ddc51ee94270116d2585e6d,2025-03-15,0,flyweight,0.1607645791024419
c59095dc236475eaf1f3d36c,2025-03-15,1,light_heavyweight,0.34861902769964237
4f3b8f599d7b94aadb8e6e1e,2025-03-15,1,womens_bantamweight,0.23826664831685068
a8466adaf98ed6c751357dd1,2025-03-15,0,middleweight,0.6162717363631478
f77346f2cfc223f134a774cb,2025-03-15,0,featherweight,0.5321019019629498
37b9f881c73685fb65f4ebfa,2025-03-15,1,womens_strawweight,0.3831923630969684
eee4f8cd86fdc705589eb0d5,2025-03-15,1,bantamweight,0.7862041237285758
b5080981acd30c0532404b87,2025-03-15,1,heavyweight,0.5174740806924076
266be725a4cb31ca651114c4,2025-03-15,1,womens_flyweight,0.5340265750875945
d59008574058a1b14bbff996,2025-03-22,0,middleweight,0.2951193861530637
de9f0856738dc28e60a60f40,2025-03-22,1,welterweight,0.5687965052750346
bedb420a0b9904e7099578a9,2025-03-22,0,lightweight,0.4222179150831111
0906caed76b72740d3fbda4e,2025-03-22,1,lightweight,0.8179453554507841
935fbfa3a3fbfb2d2ea68df7,2025-03-22,0,light_heavyweight,0.36379849195183867
ad04951661f8f611e59c0050,2025-03-22,1,lightweight,0.5891888592353564
cbd2b8dc7cb57c6a358efb83,2025-03-22,0,welterweight,0.598372509605467
7a42b1b6e8ea3d3b322d8a1d,2025-03-22,1,flyweight,0.5723766578099253
7573247bac486673ce88cefe,2025-03-22,0,heavyweight,0.41349485538305963
e7a39bf12141f8e19999e08c,2025-03-22,1,womens_strawweight,0.4020565056267258
c7b4a84ae2cefe30cea00a98,2025-03-22,1,bantamweight,0.2741633832283271
7f81d57f5d833d8ad5da0848,2025-03-22,0,featherweight,0.3685842860861786
c82889c8c0d8f63fea61710c,2025-03-22,0,womens_strawweight,0.4466481860273051
11a10b425b59b9e0d8f0336f,2025-03-29,1,flyweight,0.6294286355433416
5d8ba6b9deefdc4cbb31c7d6,2025-03-29,1,featherweight,0.45565426115684593
bbe55f63a120ca7a63ab45c1,2025-03-29,1,bantamweight,0.4856426457923357
a6bf522e3d935669f4bd1b6f,2025-03-29,1,flyweight,0.3931683946979331
4f32f005e6c63e6941a64b4e,2025-03-29,0,featherweight,0.28316363505562814
87722272fb59ea169b43792b,2025-03-29,0,middleweight,0.29871615167916293
e1d376d78f860f65c632bcaf,2025-03-29,1,womens_strawweight,0.553408426322513
3156f76dc6396ce97902a82e,2025-03-29,0,lightweight,0.37128945134413
baa2fdc844c082ed12a92ffc,2025-03-29,0,lightweight,0.35990593795053133
f86d56863e598ab008855f66,2025-03-29,0,lightweight,0.17051325724079974
3e7f9012b9276dfcc924089e,2025-03-29,0,bantamweight,0.3376925786344466
21a60322c2a027799b4cda05,2025-03-29,0,flyweight,0.6258772183900058
23faabac36533d24333d8b9b,2025-04-05,1,middleweight,0.3711879876839801
289a7d06e957dda3ac71729a,2025-04-05,1,bantamweight,0.5214070611785455
61271bd039197039582f5081,2025-04-05,0,womens_flyweight,0.3137127200607359
c11487f1f0a20ca93c52f3f6,2025-04-05,1,featherweight,0.8095868229126086
8009cb1b86ffa12974bab11c,2025-04-05,0,womens_strawweight,0.32987259184835477
fad1c076e137d244e645a12d,2025-04-05,1,heavyweight,0.5698271057485162
a5bc0dc17f83cdb10a2a2a18,2025-04-05,0,flyweight,0.5497176327995028
b98ca9357715ade21392a89f,2025-04-05,1,featherweight,0.288575644868197
c2a1eead1ee0f81bdd50b9d0,2025-04-05,0,welterweight,0.48717443030760044
57a290e76e72b5ae2804232a,2025-04-05,0,middleweight,0.3382553261935922
f392bf4a5aea118b0fcf79e0,2025-04-05,1,womens_strawweight,0.49738287049859786
294eafd904f1e51bc94077ca,2025-04-05,0,bantamweight,0.3115307067815812
a8e7973569d577221c53a5b1,2025-04-12,1,featherweight,0.3325609669213479
4e202f20f679c3ad921c34ff,2025-04-12,0,featherweight,0.8701501497516013
fad6402a48eb036723f79f9b,2025-04-12,1,featherweight,0.3613940437886562
82ef6c2034d37182beab57b7,2025-04-12,0,featherweight,0.3456908336251197
ec097764b056848f4b4f88f7,2025-04-12,0,lightweight,0.10915103171032331
4bda5a5554aa5ab74b2bfb60,2025-04-12,1,lightweight,0.5683722816839405
974693fddaa3db805f33b78d,2025-04-12,0,light_heavyweight,0.4835772438877065
826172d4bbccbe638becdc22,2025-04-12,0,womens_bantamweight,0.29493151635983916
891260885a5f80d3bff0abd4,2025-04-12,1,middleweight,0.4888435050201636
6645c6018ec0a356a3d0c85d,2025-04-12,1,flyweight,0.42746760990757887
6dcff865c5ae334fc9ae487e,2025-04-12,1,middleweight,0.5702140908370126
08e9b543f1a75eee7094614b,2025-04-12,1,featherweight,0.8829265507899465
aa22b6401f3234d1bfbe071c,2025-04-12,1,womens_strawweight,0.5464137573536338
87bbf6258de3cb96e8a832de,2025-04-26,1,light_heavyweight,0.5044565794719276
028469098ba8b26b229f791f,2025-04-26,0,womens_bantamweight,0.3649679531828997
dbb70afedb9ef563817787e0,2025-04-26,0,featherweight,0.3450156983004601
3e3c5c5312b4bd929a84995f,2025-04-26,1,bantamweight,0.5950565030647006
